Hao Zhu,2921910573
John Blair,2766374486
Lisa Jones,2780281768
Mohamed Elasri,319908414
Chad Whittle,2982940683
Pujan Paudel,2952615297
Donald Davis,2432592062
Amy Hair,2918945864
Parthapratim Biswas,2531205846
Huiqing Yang,2974732562
Robert Bateman,2140015617
Mitchell Krell,1986167949
Melissa Wiggins,2108630960
Barry Cumbie,2497824592
Chang‐tseh Hsieh,2472955571
Susan Ross,2121641466
G. Raber,2973344366
Robert Morrow,2137327426
Adam McKee,2147526021
Charles Jordan,2163655626
Kamal Ali,2173371775
Mohammed Rahman,2640833834
John Harris,2128214564
Charan Gudla,2921905414
Stanley Clark,2117666957
Siyuan Song,2918113491
Chabli Boler,2094485841
Deborah Dent,2089201745
Kuo Chen,2908421722
Tulio Sulbaran,2284267596
Matthew Griffis,2728501250
Farnaz Zand,2027520247
Mary Applin,108768669
Teresa Welsh,2123062670
Gwen Pate,2116826949
Alen Hajnal,2097342743
Atilla Farkas,2231578955
A. Perkins,2684387874
Andrew Maxwell,2162194528
Bryant Walley,2101766417
Ying Li,2433837073
Bandana Kar,2009878590
Ming Zhou,2437234124
Eyler Coates,2761992167
Mychaelyn Michalec,2330282872
Jiu Ding,2158689411
Zheng Sun,2478066067
William Lewis,2135611573
Melanie Norton,2147936918
Aaron Costeines,2321428702
James Miller,2155647109
Chethana Yasa,2223087678
Srilekha Pachva,2224723339
Uma Satya,2225085502
Haritha Gunichetty,2229124931
Aimee Lee,2697200105
John Monde,2061831395
Ali Dogru,2808791624
J. Kolibal,2974926426
Ching-Shyang Chen,2318528431
Vijayaraghavan Rangachari,1999726681
Bhaswati Datta,2229980647
Sarder Sarder,2698603034
Chad Miller,2178608621
Ray Seyfarth,2005303786
Beth Branscome,2487104483
Daniel Thompson,2578910590
G. Javidi,2958546442
E. Sheybani,2973879039
Chen Zhao,3009690810
Salim Zabir,2204337390
J. Stone,2568514522
M. Bennett,2571316007
Chang Hsieh,2636980226
A.L. Perkins,3038883092
S. Vajpayee,2275463178
David Holt,2319802611
Steven Spansel,2411887109
A. Koch,2645432623
Houbin Fang,2106950899
Avinash Rathod,2696517758
Kathleen Wells,2634772609
Jie Yang,2679285169
Tracy Englert,2099969037
Mahendar Madhavaram,2436126575
Stylianos Flampouris,2346773856
Jim Mayfield,2671023485
Mais Najim,2231805271
M. Cobb,2974069892
Stephan Howden,2036464332
X. Chen,2266480634
V. Maisonet,2715514629
Lindsey Maxwell,2662364928
M. Woolsey,2032346234
Kerim Pereira,2113466271
S. Flampouri,2303247622
Wanda Maulding,2210436004
Carol Cubberley,2127413404
Ann Branton,2645291623
M. Paprzycki,2974514340
Carrie Mastley,2768868249
Ras Pandey,2096055832
Qingmei Yao,2547224151
Joe Whitehead,2124157077
Garfield Warren,2688699455
Peng Li,2749473717
Shane Wood,2886720496
Cononiah Watson,2140867109
Isaac Akogwu,2496286738
Hwanseok Choi,2573148114
Scott Magruder,2521816940
Adel Ali,2346710948
H. Brown,2345722992
William Goffe,2411780860
William Leigh,2810203227
Donald Williams,2651225138
Gary Morris,2211591120
Jeanette Monroe,2164347137
W. Smith,2501256306
G. Huffman,2703671285
Benjamin Seyfarth,1499154135
Carlton Anderson,2118559305
Jennifer Culley,2627678759
Caleb Davis,2564139636
LaMaryet Moody,2114868549
Shanika Smith,2167026749
Shawna Balof,652499609
Bernd Schröder,2051085873
Julie Dalton,2102606226
Thelma Roberson,2156742223
Amy Smith,2325227098
Marquise Loving,2280937286
Lenny Scardino,2008638987
William Douglas,2110757852
Rick Niess,2116267395
Peng Yan,2312022875
Candice Mitchell,3007064183
Joshua Parker,3008621549
Eric Summer,2646014005
Ronnie Hilderbrand,2223048331
J. Breland,1984333059
Christopher Yauch,2991974648
Holly Foster,2956082436
Sarah Mangrum,2971173741
Ronald Styron,2112096787
Gaylynn Parker,2647493959
Robert Leaf,2000096029
Megumi Oshima,2781421485
Tracy Daniel,2117551194
R. Marapareddy,2783372609
Rajarshi Syam,3011693266
Yen To,2310797621
Anne Lundin,2575475957
Jeanette Harris,2569062435
A.R. Smith,2678915669
Sarbagya Shakya,2985270474
Mona Vance,2655009491
Jean Gourd,2061725341
Anton Netchaev,1528155469
William Smith,2421150679
Minoo Amini,2493378916
Amit Kumar,2154862916
B. Walters,2175390030
A. Pothuraju,2782832895
Jeffrey Heath,2690300379
Silvia Preston,2800243188
Julie Cwikla,2031289271
Ehsan Sheybani,2776503548
R. Jarnagin,2490034616
Ramakalavathi Marapareddy,2973522002
Kenneth Zantow,2291930470
Cecil Burge,2291056594
Josh Cromwell,2406272474
Jr. Bisland,2949309906
James Henderson,2442264912
Olivia Herring,2548660681
Xiaohui Liu,2605153170
Amy Stewart,2671253852
Chang-tseh Hsieh,2639429531
John Meyer,2113014016
Kelley Winship,2026497891
S. O'Keeffe,2116824156
Carrie Boyce,2155158093
Wesley French,2319235638
Marsha Thibodeaux,2185011484
Jessica Neno,2315371529
Paulus Wahjudi,2339056480
A. Ali,2973999827
Anne Stanberry,2487379071
Eric Luce,2104796195
Ragu Ramanathan,2989607151
Jacob Roeland,2314949635
Allyson Jones,2330575661
Tracy Yates,2547980237
Felipe Vicente,2768893782
Sylva Prado,2769780705
Madhavi Chittireddy,280358165
Stacy Creel,2149745889
Mylan Redfern,1948439682
David Betounes,261104169
Masoud Shaheen,2511755625
Clifford Burgess,2322150209
Cliff Burgess,2507910058
John Kmiec,2033314821
Brigitte Burgess,2125328004
Brandon Wolfe,2154026428
Alex Elliot,2261397622
Youping Deng,2974106724
Cassandra Schmitt,2923174614
Donna Parker,2279558273
Jerry Bickham,2167411132
Yang Ye,2140100279
Jerry King,2625585606
George Raber,107115989
Holly Hulbert,2147863944
Kelley Stricklin,2288312680
Niushant Kaul,2256052523
Conrad Johnson,2423315902
David Sallis,2496987016
Bobby Anderson,2096186052
Harold Knight,2146729113
Lacey Duckworth,2182109342
Shannon Bowen-Maier,1137392101
Kari Everett,2292166381
Mary Vaughn,2347076753
Seajae Hartness,2683295019
Amy Bishop,2619605079
Robert Hyatt,2915879256
Frank Nagurney,2395594877
Akula Ramesh,2568596008
Jason Kovari,2146513321
Albert Gower,2974539452
Ahmed Aabukmail,2223896927
Forrest Galey,2171834283
J. Kutner,2437110225
J. Zhang,2632611253
Peter Sakalaukus,2281958162
Yufang Wang,2300914101
Michael Wild,2681855237
Glenn Wittig,2663757859
Teresa Mls,2151392925
Brenda Jolly,2301882765
Paul Wilder,2438862931
S. Adamec,2395601003
C. Duplichien,2555657563
L.A. Perkins,2973698053
S. Yenduri,2974844783
Peter Sakalaukas,2225621800
Jack McAlpin,2273131358
Nancy Howell,2637132370
M. Wong,2973274093
Georgia Miller,2274992597
Cloyd Ezell,2282958569
M. Mascagni,2973888187
H. Garraway,2974489638
James Crockett,2661605863
Sheila Hendry,2486439402
Beddhu Murali,1907870945
Yi Mu,2522334666
Ralph Bisland,2228473825
Karen Juneau,2567101309
Hans Rasmussen,2647496935
Joy Greiner,2612964268
Gary Stringer,2135203747
William Vilberg,2324852549
T. Smith,2104434142
Elixenia Biron,2014889768
Yvonne Unnold,2314838201
George Hepner,2584005394
Noemi Paz,2923446457
Rakesh Gupta,2796714101
Hasan Pirkul,2919225836
Hugh Garraway,2274180357
L. Bell,2426932989
Preston Everett,2162735367
Deborah Booth,2611402252
Delia Anderson,2686900727
Wassim Zoubeir,2612466376
M. Miller,2597097348
Vidya Ranganathan,2680404019
James Etheredge,2394542810
K. Li,2570781913
M.E. Duncan,2723239798
Germana Peggion,2634656565
Benjawan Supituk,2287967123
Mickey Barton,2398208789
David Haas,2596976747
Mir Hossain,2673205650
Bhate Kumar,2711447640
Sergio deRada,2676279657
Ren-Jon Lin,2333052299
Johan Yssel,2694946826
Denzil Lobo,2625397200
Mila Treichel,2486178958
Susan Myrick,2487526930
Carolyn Hagler,2436464944
Mark Graff,2222091737
William Richards,2224894425
J. Cox,2557994372
J. Miller,2973898359
B.R. Rimes,2224658559
Barry Barlow,2228804689
Cliford Burgess,2973529143
Wayne Walters,2716125021
Rebecca Bogart,2225431568
Kenneth Hall,2123736415
Mickey Nowell,2126422103
David Curbow,2230064242
Jon Stewart,2232232949
Joel Craig,2225224554
M. Wilson,2229916312
David Miles,2681569533
Sue Guthrie,1996847862
Stuart Greenberg,2230774405
Nora Kelly,2486891985
Michael Green,2497550829
Darrel Strom,2222185395
Ivan Scheffler,2223426522
Alan Mimms,2225228867
Stephen McDowell,2228773194
John Suber,2232213691
Ruth Cade,2255553133
Robert Cade,2304385928
George Dupont,2227961951
Mike Treat,2630259114
Jim Polk,2225184132
Robert McKenzie,2226640258
Tommy Dearmond,2226815738
Mark Storm,2645585744
Terrell Mitchell,2696911507
yi yang,https://scholar.google.com/citations?hl=en&user=Lq09Z6gAAAAJ
