C. Clement,2549308501
Robert Mudrowsky,2232072679
Jonathan Jiras,2910954883
Peter Jansson,2044515272
Danielle Lopez,2586884151
Niranjan Pati,2127986877
Nicholas Spanos,2561094737
Nicholas Minner,2566719566
Beena Sukumaran,2034028070
Ratneshwar Jha,2991183747
Alex Lam,2981339259
Colin Lambe,2965721548
Matthew Wielen,2522227502
Rob Wieman,2634318493
Ron Gefen,2738473022
J. DePasquale,2974806372
Nathan Lamb,2888141552
Shengtao Sun,2888641662
Katrinka Somdahl-Sands,215094084
Sangho Shin,2944220402
Colby Clark,2944273558
David Russo,2944458998
Mark Berkey-Gerard,2346693077
Michael Berman,2499863186
Stephanie Farrell,2046488343
Benjamin Weidner,2969491046
Michael Bucceroni,2413373675
Joel Crichlow,2986244360
Ane Johnson,2128448257
Matthew Stiefel,1971383928
Gregg Gramatges,2680816615
R.E. Eckert,2621784265
Aaron Nolan,2116782290
Caitlin Purdy,2235943409
Andrae Francoise,2982595386
Paul Moon,2796575406
Brian Dixon,2797317079
Kardigue Konte,2798251766
Rachel King,3016311296
Ayishat Omar,2791701724
Saravanan Kuppusamy,2938367146
Kathryn Behling,2587901836
Gonzalo Carrasco,2774489132
Hely Shah,2911796793
Shilpa Rele,2667709989
Nagaswami Vasan,2103436052
Matthew Gentile,2596898565
Susan Huff,2772315430
Brendan Armstrong,2911540331
Brennan Ringel,2912490790
Eric Zielonka,2913149063
Shen-Shyang Ho,2914575874
Robert Fleming,2148787218
Ce Pang,2969341419
Jeffrey Wang,3015636035
Chenxi Qiu,3016112108
Marc Dixon,2902786565
Stanimir Genov,2903228644
Kaziq Yaqub,2248886922
Thayasivam Umashanger,2908847526
Robin Pettit,2597436173
Susan Browne,2305834339
Marjorie Madden,2742614949
Mark Locuson,2224649022
Patricia Mosto,699732201
Josh Velez,2605805485
Andrew DeMartino,2605857013
Kevin Tomkins,2606299055
Iryna Topchiy,2607110464
Xiaoming Zeng,2294131369
Darren Provine,2420021843
Nicholas Felker,2605716735
Susan Breakenridge,2781551443
Thomas Grello,2396587307
Tyler Nolan,2397811276
Kong We,2688783185
David Carbonetta,227195038
S. Latman,2325865322
William Ezekiel,2559657639
Dave Krause,2561652881
Jessica Schramm,2522752395
Kimberly Plute,2557525728
L.M. Head,2973450895
M. Marbacti,2376329185
M. Vilceanu,2539046314
Erica Knoll,2255389292
Niusha Jafari,2410746304
Rachel Janice,2415479664
Catherine McConathey,2553828857
Bryan Petzinger,2224424358
Zenaida Gephardt,2177874767
Samantha Funaro,1836144001
Stacey Gasper,1974745604
Lisa Graham,2265341428
Rebecca Hood,2486109689
Adam Angelozzi,2521512524
Theresa Cone,2647622323
Marianne Cinaglia,2312634218
Stephen Cirner,2223808425
Gabrielle McNamara,2165898101
Laura Martin,2443609160
J. Melting,2542392391
Seth Cohen,2440345861
Laura Flynn,2563341896
Jon Feuss,2443543868
B. Sypniewski,2679939835
Francis Masat,2045006030
Susan Suess,2490177026
Tirupathi Chandruptla,2265422408
Ming-Sun Li,2479820529
Marcus Wright,2651388971
J. Daniel,2504441637
David Kapel,2555620366
Kaled Amer,2276610064
David Travis,2719090861
shen-shyang ho,https://scholar.google.com/citations?hl=en&user=IBspqcQAAAAJ
